YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2011,6037139401,Census Tract 1394.01,Los Angeles,Los Angeles County,California,LosAngeles,960.0,120.0,1194.0,162.0,1629.0,248.0,$1194,$1629,$960,1
2011,6037139402,Census Tract 1394.02,Los Angeles,Los Angeles County,California,LosAngeles,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037139502,Census Tract 1395.02,Los Angeles,Los Angeles County,California,LosAngeles,888.0,80.0,1422.0,1065.0,2001.0,,$1422,Not available. Exceeds $2000!,$888,1
2011,6037139503,Census Tract 1395.03,Los Angeles,Los Angeles County,California,LosAngeles,987.0,85.0,1159.0,58.0,1371.0,78.0,$1159,$1371,$987,1
2011,6037139504,Census Tract 1395.04,Los Angeles,Los Angeles County,California,LosAngeles,1054.0,62.0,1242.0,104.0,1603.0,172.0,$1242,$1603,$1054,1
2011,6037139600,Census Tract 1396,Los Angeles,Los Angeles County,California,LosAngeles,1310.0,46.0,1412.0,53.0,1606.0,318.0,$1412,$1606,$1310,1
2011,6037139701,Census Tract 1397.01,Los Angeles,Los Angeles County,California,LosAngeles,1906.0,236.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1906,1
2011,6037139702,Census Tract 1397.02,Los Angeles,Los Angeles County,California,LosAngeles,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2011,6037139703,Census Tract 1397.03,Los Angeles,Los Angeles County,California,LosAngeles,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2011,6037139801,Census Tract 1398.01,Los Angeles,Los Angeles County,California,LosAngeles,395.0,1305.0,1154.0,1096.0,2001.0,,$1154,Not available. Exceeds $2000!,$395,1
2011,6037139802,Census Tract 1398.02,Los Angeles,Los Angeles County,California,LosAngeles,574.0,1537.0,598.0,3361.0,2001.0,,$598,Not available. Exceeds $2000!,$574,1
2011,6037141101,Census Tract 1411.01,Los Angeles,Los Angeles County,California,LosAngeles,1068.0,168.0,1409.0,107.0,1782.0,104.0,$1409,$1782,$1068,1
2011,6037141102,Census Tract 1411.02,Los Angeles,Los Angeles County,California,LosAngeles,1297.0,120.0,1611.0,179.0,1989.0,240.0,$1611,$1989,$1297,1
2011,6037141201,Census Tract 1412.01,Los Angeles,Los Angeles County,California,LosAngeles,1009.0,85.0,1294.0,115.0,1679.0,120.0,$1294,$1679,$1009,1
2011,6037141202,Census Tract 1412.02,Los Angeles,Los Angeles County,California,LosAngeles,1271.0,170.0,1576.0,163.0,1869.0,117.0,$1576,$1869,$1271,1
2011,6037141302,Census Tract 1413.02,Los Angeles,Los Angeles County,California,LosAngeles,1214.0,106.0,1478.0,86.0,1859.0,101.0,$1478,$1859,$1214,1
2011,6037141303,Census Tract 1413.03,Los Angeles,Los Angeles County,California,LosAngeles,1223.0,99.0,1466.0,95.0,1821.0,120.0,$1466,$1821,$1223,1
2011,6037141304,Census Tract 1413.04,Los Angeles,Los Angeles County,California,LosAngeles,836.0,94.0,1260.0,245.0,1774.0,378.0,$1260,$1774,$836,1
2011,6037141400,Census Tract 1414,Los Angeles,Los Angeles County,California,LosAngeles,1091.0,76.0,1554.0,270.0,1971.0,191.0,$1554,$1971,$1091,1
2011,6037141500,Census Tract 1415,Los Angeles,Los Angeles County,California,LosAngeles,1795.0,441.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1795,1
2011,6037141600,Census Tract 1416,Los Angeles,Los Angeles County,California,LosAngeles,1869.0,383.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1869,1
2011,6037141700,Census Tract 1417,Los Angeles,Los Angeles County,California,LosAngeles,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2011,6037143100,Census Tract 1431,Los Angeles,Los Angeles County,California,LosAngeles,1130.0,95.0,1494.0,187.0,1914.0,168.0,$1494,$1914,$1130,1
2011,6037143200,Census Tract 1432,Los Angeles,Los Angeles County,California,LosAngeles,986.0,70.0,1272.0,107.0,1499.0,141.0,$1272,$1499,$986,1
2011,6037143300,Census Tract 1433,Los Angeles,Los Angeles County,California,LosAngeles,982.0,52.0,1176.0,61.0,1463.0,104.0,$1176,$1463,$982,1
2011,6037143400,Census Tract 1434,Los Angeles,Los Angeles County,California,LosAngeles,1171.0,106.0,1592.0,121.0,1924.0,118.0,$1592,$1924,$1171,1
2011,6037143500,Census Tract 1435,Los Angeles,Los Angeles County,California,LosAngeles,1164.0,83.0,1551.0,118.0,1850.0,80.0,$1551,$1850,$1164,1
2011,6037143602,Census Tract 1436.02,Los Angeles,Los Angeles County,California,LosAngeles,1124.0,102.0,1362.0,74.0,1744.0,276.0,$1362,$1744,$1124,1
2011,6037143603,Census Tract 1436.03,Los Angeles,Los Angeles County,California,LosAngeles,1057.0,90.0,1301.0,131.0,1689.0,258.0,$1301,$1689,$1057,1
2011,6037143604,Census Tract 1436.04,Los Angeles,Los Angeles County,California,LosAngeles,1302.0,129.0,1708.0,91.0,2001.0,,$1708,Not available. Exceeds $2000!,$1302,1
2011,6037143700,Census Tract 1437,Los Angeles,Los Angeles County,California,LosAngeles,1105.0,178.0,1467.0,377.0,2001.0,,$1467,Not available. Exceeds $2000!,$1105,1
2011,6037143800,Census Tract 1438,Los Angeles,Los Angeles County,California,LosAngeles,1034.0,87.0,1384.0,274.0,1844.0,135.0,$1384,$1844,$1034,1
2011,6037143901,Census Tract 1439.01,Los Angeles,Los Angeles County,California,LosAngeles,1169.0,300.0,2000.0,827.0,2001.0,,$2000,Not available. Exceeds $2000!,$1169,1
2011,6037143902,Census Tract 1439.02,Los Angeles,Los Angeles County,California,LosAngeles,1089.0,95.0,1318.0,125.0,1639.0,201.0,$1318,$1639,$1089,1
2011,6037181000,Census Tract 1810,Los Angeles,Los Angeles County,California,LosAngeles,959.0,266.0,1221.0,185.0,1591.0,296.0,$1221,$1591,$959,1
2011,6037181300,Census Tract 1813,Los Angeles,Los Angeles County,California,LosAngeles,673.0,255.0,1330.0,600.0,2001.0,,$1330,Not available. Exceeds $2000!,$673,1
2011,6037181400,Census Tract 1814,Los Angeles,Los Angeles County,California,LosAngeles,759.0,61.0,990.0,144.0,1249.0,321.0,$990,$1249,$759,1
2011,6037181500,Census Tract 1815,Los Angeles,Los Angeles County,California,LosAngeles,895.0,145.0,1115.0,100.0,1435.0,464.0,$1115,$1435,$895,1
2011,6037181600,Census Tract 1816,Los Angeles,Los Angeles County,California,LosAngeles,937.0,44.0,1118.0,150.0,1701.0,638.0,$1118,$1701,$937,1
2011,6037183101,Census Tract 1831.01,Los Angeles,Los Angeles County,California,LosAngeles,821.0,77.0,960.0,138.0,1384.0,118.0,$960,$1384,$821,1
2011,6037183103,Census Tract 1831.03,Los Angeles,Los Angeles County,California,LosAngeles,808.0,91.0,981.0,100.0,1335.0,181.0,$981,$1335,$808,1
2011,6037183104,Census Tract 1831.04,Los Angeles,Los Angeles County,California,LosAngeles,840.0,246.0,984.0,122.0,1150.0,88.0,$984,$1150,$840,1
2011,6037183220,Census Tract 1832.20,Los Angeles,Los Angeles County,California,LosAngeles,724.0,147.0,979.0,154.0,1199.0,89.0,$979,$1199,$724,1
2011,6037183221,Census Tract 1832.21,Los Angeles,Los Angeles County,California,LosAngeles,780.0,116.0,984.0,76.0,1214.0,190.0,$984,$1214,$780,1
2011,6037183222,Census Tract 1832.22,Los Angeles,Los Angeles County,California,LosAngeles,574.0,251.0,838.0,120.0,1094.0,180.0,$838,$1094,$574,1
2011,6037183300,Census Tract 1833,Los Angeles,Los Angeles County,California,LosAngeles,647.0,91.0,1015.0,220.0,1228.0,195.0,$1015,$1228,$647,1
2011,6037183401,Census Tract 1834.01,Los Angeles,Los Angeles County,California,LosAngeles,900.0,136.0,1157.0,168.0,1565.0,258.0,$1157,$1565,$900,1
2011,6037183402,Census Tract 1834.02,Los Angeles,Los Angeles County,California,LosAngeles,790.0,75.0,943.0,98.0,1197.0,174.0,$943,$1197,$790,1
2011,6037183510,Census Tract 1835.10,Los Angeles,Los Angeles County,California,LosAngeles,804.0,158.0,1125.0,254.0,1412.0,206.0,$1125,$1412,$804,1
2011,6037183520,Census Tract 1835.20,Los Angeles,Los Angeles County,California,LosAngeles,750.0,30.0,854.0,42.0,1085.0,70.0,$854,$1085,$750,1
2011,6037183610,Census Tract 1836.10,Los Angeles,Los Angeles County,California,LosAngeles,643.0,125.0,908.0,78.0,1169.0,142.0,$908,$1169,$643,1
2011,6037183620,Census Tract 1836.20,Los Angeles,Los Angeles County,California,LosAngeles,636.0,102.0,828.0,68.0,1036.0,123.0,$828,$1036,$636,1
2011,6037183701,Census Tract 1837.01,Los Angeles,Los Angeles County,California,LosAngeles,815.0,57.0,963.0,102.0,1253.0,161.0,$963,$1253,$815,1
2011,6037183702,Census Tract 1837.02,Los Angeles,Los Angeles County,California,LosAngeles,819.0,125.0,1036.0,181.0,1567.0,253.0,$1036,$1567,$819,1
2011,6037183810,Census Tract 1838.10,Los Angeles,Los Angeles County,California,LosAngeles,708.0,47.0,848.0,67.0,1025.0,102.0,$848,$1025,$708,1
2011,6037183820,Census Tract 1838.20,Los Angeles,Los Angeles County,California,LosAngeles,650.0,97.0,837.0,135.0,984.0,49.0,$837,$984,$650,1
2011,6037185100,Census Tract 1851,Los Angeles,Los Angeles County,California,LosAngeles,597.0,68.0,850.0,118.0,1114.0,128.0,$850,$1114,$597,1
2011,6037185202,Census Tract 1852.02,Los Angeles,Los Angeles County,California,LosAngeles,665.0,115.0,923.0,106.0,1157.0,149.0,$923,$1157,$665,1
2011,6037185203,Census Tract 1852.03,Los Angeles,Los Angeles County,California,LosAngeles,671.0,173.0,1012.0,186.0,1246.0,251.0,$1012,$1246,$671,1
2011,6037185204,Census Tract 1852.04,Los Angeles,Los Angeles County,California,LosAngeles,627.0,232.0,809.0,354.0,880.0,267.0,$809,$880,$627,1
2011,6037185310,Census Tract 1853.10,Los Angeles,Los Angeles County,California,LosAngeles,672.0,192.0,806.0,197.0,1132.0,138.0,$806,$1132,$672,1
2011,6037185320,Census Tract 1853.20,Los Angeles,Los Angeles County,California,LosAngeles,546.0,139.0,719.0,88.0,878.0,55.0,$719,$878,$546,1
2011,6037186100,Census Tract 1861,Los Angeles,Los Angeles County,California,LosAngeles,802.0,72.0,1011.0,216.0,1319.0,178.0,$1011,$1319,$802,1
2011,6037186201,Census Tract 1862.01,Los Angeles,Los Angeles County,California,LosAngeles,858.0,154.0,987.0,78.0,1281.0,203.0,$987,$1281,$858,1
2011,6037186202,Census Tract 1862.02,Los Angeles,Los Angeles County,California,LosAngeles,695.0,471.0,1079.0,473.0,1661.0,618.0,$1079,$1661,$695,1
2011,6037186203,Census Tract 1862.03,Los Angeles,Los Angeles County,California,LosAngeles,773.0,513.0,1290.0,309.0,1458.0,460.0,$1290,$1458,$773,1
2011,6037186301,Census Tract 1863.01,Los Angeles,Los Angeles County,California,LosAngeles,785.0,56.0,941.0,77.0,1145.0,105.0,$941,$1145,$785,1
2011,6037186302,Census Tract 1863.02,Los Angeles,Los Angeles County,California,LosAngeles,653.0,125.0,839.0,88.0,1034.0,223.0,$839,$1034,$653,1
2011,6037186401,Census Tract 1864.01,Los Angeles,Los Angeles County,California,LosAngeles,710.0,57.0,838.0,74.0,975.0,68.0,$838,$975,$710,1
2011,6037186403,Census Tract 1864.03,Los Angeles,Los Angeles County,California,LosAngeles,748.0,149.0,986.0,105.0,1285.0,133.0,$986,$1285,$748,1
2011,6037186404,Census Tract 1864.04,Los Angeles,Los Angeles County,California,LosAngeles,678.0,136.0,885.0,94.0,1232.0,325.0,$885,$1232,$678,1
2011,6037187101,Census Tract 1871.01,Los Angeles,Los Angeles County,California,LosAngeles,740.0,97.0,874.0,50.0,1234.0,380.0,$874,$1234,$740,1
2011,6037187102,Census Tract 1871.02,Los Angeles,Los Angeles County,California,LosAngeles,843.0,26.0,1017.0,196.0,1206.0,122.0,$1017,$1206,$843,1
2011,6037187200,Census Tract 1872,Los Angeles,Los Angeles County,California,LosAngeles,662.0,73.0,953.0,150.0,1174.0,74.0,$953,$1174,$662,1
2011,6037187300,Census Tract 1873,Los Angeles,Los Angeles County,California,LosAngeles,1026.0,99.0,1359.0,128.0,2001.0,,$1359,Not available. Exceeds $2000!,$1026,1
2011,6037188100,Census Tract 1881,Los Angeles,Los Angeles County,California,LosAngeles,899.0,99.0,1140.0,87.0,1471.0,161.0,$1140,$1471,$899,1
2011,6037188201,Census Tract 1882.01,Los Angeles,Los Angeles County,California,LosAngeles,963.0,57.0,1239.0,159.0,1656.0,135.0,$1239,$1656,$963,1
2011,6037188202,Census Tract 1882.02,Los Angeles,Los Angeles County,California,LosAngeles,861.0,89.0,1091.0,236.0,1488.0,286.0,$1091,$1488,$861,1
2011,6037188300,Census Tract 1883,Los Angeles,Los Angeles County,California,LosAngeles,537.0,149.0,995.0,193.0,1438.0,309.0,$995,$1438,$537,1
2011,6037189101,Census Tract 1891.01,Los Angeles,Los Angeles County,California,LosAngeles,1221.0,212.0,1466.0,143.0,1998.0,235.0,$1466,$1998,$1221,1
2011,6037189102,Census Tract 1891.02,Los Angeles,Los Angeles County,California,LosAngeles,949.0,66.0,1293.0,136.0,1739.0,193.0,$1293,$1739,$949,1
2011,6037189201,Census Tract 1892.01,Los Angeles,Los Angeles County,California,LosAngeles,775.0,60.0,1019.0,68.0,1234.0,113.0,$1019,$1234,$775,1
2011,6037189202,Census Tract 1892.02,Los Angeles,Los Angeles County,California,LosAngeles,1252.0,232.0,1520.0,221.0,1960.0,256.0,$1520,$1960,$1252,1
2011,6037189300,Census Tract 1893,Los Angeles,Los Angeles County,California,LosAngeles,885.0,111.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$885,1
2011,6037189400,Census Tract 1894,Los Angeles,Los Angeles County,California,LosAngeles,1245.0,127.0,1682.0,175.0,2001.0,,$1682,Not available. Exceeds $2000!,$1245,1
2011,6037189500,Census Tract 1895,Los Angeles,Los Angeles County,California,LosAngeles,842.0,38.0,1137.0,78.0,1500.0,128.0,$1137,$1500,$842,1
2011,6037189600,Census Tract 1896,Los Angeles,Los Angeles County,California,LosAngeles,894.0,60.0,1089.0,66.0,1321.0,68.0,$1089,$1321,$894,1
2011,6037189701,Census Tract 1897.01,Los Angeles,Los Angeles County,California,LosAngeles,1204.0,149.0,1508.0,201.0,2001.0,,$1508,Not available. Exceeds $2000!,$1204,1
2011,6037189702,Census Tract 1897.02,Los Angeles,Los Angeles County,California,LosAngeles,1067.0,80.0,1359.0,181.0,2001.0,,$1359,Not available. Exceeds $2000!,$1067,1
2011,6037189800,Census Tract 1898,Los Angeles,Los Angeles County,California,LosAngeles,948.0,28.0,1147.0,84.0,1529.0,134.0,$1147,$1529,$948,1
2011,6037189902,Census Tract 1899.02,Los Angeles,Los Angeles County,California,LosAngeles,948.0,87.0,1302.0,68.0,1641.0,94.0,$1302,$1641,$948,1
2011,6037189903,Census Tract 1899.03,Los Angeles,Los Angeles County,California,LosAngeles,1215.0,188.0,1424.0,84.0,1780.0,164.0,$1424,$1780,$1215,1
2011,6037189904,Census Tract 1899.04,Los Angeles,Los Angeles County,California,LosAngeles,982.0,93.0,1193.0,90.0,1516.0,229.0,$1193,$1516,$982,1
2011,6037189905,Census Tract 1899.05,Los Angeles,Los Angeles County,California,LosAngeles,1038.0,88.0,1301.0,89.0,1514.0,167.0,$1301,$1514,$1038,1
2011,6037190100,Census Tract 1901,Los Angeles,Los Angeles County,California,LosAngeles,835.0,73.0,1028.0,48.0,1240.0,76.0,$1028,$1240,$835,1
2011,6037190201,Census Tract 1902.01,Los Angeles,Los Angeles County,California,LosAngeles,585.0,227.0,870.0,104.0,1154.0,108.0,$870,$1154,$585,1
2011,6037190202,Census Tract 1902.02,Los Angeles,Los Angeles County,California,LosAngeles,772.0,84.0,974.0,42.0,1227.0,85.0,$974,$1227,$772,1
2011,6037190301,Census Tract 1903.01,Los Angeles,Los Angeles County,California,LosAngeles,792.0,51.0,958.0,40.0,1227.0,104.0,$958,$1227,$792,1
2011,6037190401,Census Tract 1904.01,Los Angeles,Los Angeles County,California,LosAngeles,734.0,29.0,898.0,47.0,1117.0,62.0,$898,$1117,$734,1
2011,6037190402,Census Tract 1904.02,Los Angeles,Los Angeles County,California,LosAngeles,701.0,108.0,927.0,54.0,1157.0,107.0,$927,$1157,$701,1
2011,6037190510,Census Tract 1905.10,Los Angeles,Los Angeles County,California,LosAngeles,680.0,67.0,885.0,51.0,1168.0,69.0,$885,$1168,$680,1
2011,6037190520,Census Tract 1905.20,Los Angeles,Los Angeles County,California,LosAngeles,644.0,104.0,854.0,60.0,1070.0,89.0,$854,$1070,$644,1
2011,6037190700,Census Tract 1907,Los Angeles,Los Angeles County,California,LosAngeles,700.0,141.0,928.0,59.0,1385.0,186.0,$928,$1385,$700,1
2011,6037190801,Census Tract 1908.01,Los Angeles,Los Angeles County,California,LosAngeles,412.0,188.0,658.0,166.0,1053.0,90.0,$658,$1053,$412,1
2011,6037190802,Census Tract 1908.02,Los Angeles,Los Angeles County,California,LosAngeles,699.0,100.0,877.0,54.0,1123.0,58.0,$877,$1123,$699,1
2011,6037190901,Census Tract 1909.01,Los Angeles,Los Angeles County,California,LosAngeles,675.0,28.0,888.0,59.0,1008.0,71.0,$888,$1008,$675,1
2011,6037190902,Census Tract 1909.02,Los Angeles,Los Angeles County,California,LosAngeles,583.0,81.0,831.0,70.0,1104.0,99.0,$831,$1104,$583,1
2011,6037191000,Census Tract 1910,Los Angeles,Los Angeles County,California,LosAngeles,705.0,68.0,984.0,109.0,1193.0,72.0,$984,$1193,$705,1
2011,6037191110,Census Tract 1911.10,Los Angeles,Los Angeles County,California,LosAngeles,643.0,169.0,860.0,36.0,1066.0,88.0,$860,$1066,$643,1
2011,6037191120,Census Tract 1911.20,Los Angeles,Los Angeles County,California,LosAngeles,645.0,129.0,871.0,57.0,1068.0,67.0,$871,$1068,$645,1
2011,6037191201,Census Tract 1912.01,Los Angeles,Los Angeles County,California,LosAngeles,617.0,48.0,825.0,41.0,1072.0,67.0,$825,$1072,$617,1
2011,6037191203,Census Tract 1912.03,Los Angeles,Los Angeles County,California,LosAngeles,678.0,75.0,855.0,34.0,1071.0,73.0,$855,$1071,$678,1
2011,6037191204,Census Tract 1912.04,Los Angeles,Los Angeles County,California,LosAngeles,705.0,41.0,917.0,151.0,1204.0,217.0,$917,$1204,$705,1
2011,6037191301,Census Tract 1913.01,Los Angeles,Los Angeles County,California,LosAngeles,620.0,42.0,906.0,196.0,1194.0,143.0,$906,$1194,$620,1
2011,6037191302,Census Tract 1913.02,Los Angeles,Los Angeles County,California,LosAngeles,661.0,38.0,824.0,98.0,1050.0,126.0,$824,$1050,$661,1
2011,6037191410,Census Tract 1914.10,Los Angeles,Los Angeles County,California,LosAngeles,618.0,34.0,782.0,34.0,963.0,58.0,$782,$963,$618,1
2011,6037191420,Census Tract 1914.20,Los Angeles,Los Angeles County,California,LosAngeles,721.0,19.0,850.0,94.0,1314.0,156.0,$850,$1314,$721,1
2011,6037191500,Census Tract 1915,Los Angeles,Los Angeles County,California,LosAngeles,719.0,56.0,884.0,52.0,1091.0,115.0,$884,$1091,$719,1
2011,6037191610,Census Tract 1916.10,Los Angeles,Los Angeles County,California,LosAngeles,724.0,35.0,942.0,48.0,1268.0,166.0,$942,$1268,$724,1
2011,6037191620,Census Tract 1916.20,Los Angeles,Los Angeles County,California,LosAngeles,675.0,192.0,918.0,68.0,1188.0,85.0,$918,$1188,$675,1
2011,6037191710,Census Tract 1917.10,Los Angeles,Los Angeles County,California,LosAngeles,555.0,62.0,821.0,71.0,1127.0,168.0,$821,$1127,$555,1
2011,6037191720,Census Tract 1917.20,Los Angeles,Los Angeles County,California,LosAngeles,725.0,35.0,869.0,52.0,1100.0,72.0,$869,$1100,$725,1
2011,6037191810,Census Tract 1918.10,Los Angeles,Los Angeles County,California,LosAngeles,724.0,55.0,893.0,54.0,1070.0,109.0,$893,$1070,$724,1
2011,6037191820,Census Tract 1918.20,Los Angeles,Los Angeles County,California,LosAngeles,693.0,45.0,896.0,62.0,1189.0,113.0,$896,$1189,$693,1
2011,6037191901,Census Tract 1919.01,Los Angeles,Los Angeles County,California,LosAngeles,934.0,84.0,1183.0,77.0,1473.0,94.0,$1183,$1473,$934,1
2011,6037191902,Census Tract 1919.02,Los Angeles,Los Angeles County,California,LosAngeles,1078.0,101.0,1363.0,231.0,1786.0,190.0,$1363,$1786,$1078,1
2011,6037192001,Census Tract 1920.01,Los Angeles,Los Angeles County,California,LosAngeles,921.0,63.0,1173.0,137.0,1704.0,185.0,$1173,$1704,$921,1
2011,6037192002,Census Tract 1920.02,Los Angeles,Los Angeles County,California,LosAngeles,1095.0,371.0,1558.0,185.0,2001.0,,$1558,Not available. Exceeds $2000!,$1095,1
2011,6037192300,Census Tract 1923,Los Angeles,Los Angeles County,California,LosAngeles,1058.0,87.0,1442.0,265.0,1939.0,184.0,$1442,$1939,$1058,1
2011,6037192410,Census Tract 1924.10,Los Angeles,Los Angeles County,California,LosAngeles,783.0,87.0,1018.0,137.0,1546.0,181.0,$1018,$1546,$783,1
2011,6037192420,Census Tract 1924.20,Los Angeles,Los Angeles County,California,LosAngeles,863.0,58.0,1118.0,110.0,1415.0,92.0,$1118,$1415,$863,1
2011,6037192510,Census Tract 1925.10,Los Angeles,Los Angeles County,California,LosAngeles,894.0,109.0,1011.0,79.0,1303.0,98.0,$1011,$1303,$894,1
2011,6037192520,Census Tract 1925.20,Los Angeles,Los Angeles County,California,LosAngeles,721.0,27.0,898.0,79.0,1237.0,90.0,$898,$1237,$721,1
2011,6037192610,Census Tract 1926.10,Los Angeles,Los Angeles County,California,LosAngeles,735.0,67.0,945.0,41.0,1126.0,59.0,$945,$1126,$735,1
2011,6037192620,Census Tract 1926.20,Los Angeles,Los Angeles County,California,LosAngeles,695.0,30.0,807.0,38.0,1024.0,142.0,$807,$1024,$695,1
2011,6037192700,Census Tract 1927,Los Angeles,Los Angeles County,California,LosAngeles,674.0,24.0,851.0,120.0,1149.0,70.0,$851,$1149,$674,1
2011,6037194101,Census Tract 1941.01,Los Angeles,Los Angeles County,California,LosAngeles,1060.0,90.0,1367.0,175.0,1840.0,191.0,$1367,$1840,$1060,1
2011,6037194102,Census Tract 1941.02,Los Angeles,Los Angeles County,California,LosAngeles,1090.0,175.0,1291.0,235.0,1552.0,334.0,$1291,$1552,$1090,1
2011,6037194200,Census Tract 1942,Los Angeles,Los Angeles County,California,LosAngeles,1984.0,580.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1984,1
2011,6037194300,Census Tract 1943,Los Angeles,Los Angeles County,California,LosAngeles,1855.0,441.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1855,1
2011,6037194401,Census Tract 1944.01,Los Angeles,Los Angeles County,California,LosAngeles,1023.0,92.0,1323.0,101.0,1720.0,364.0,$1323,$1720,$1023,1
2011,6037194402,Census Tract 1944.02,Los Angeles,Los Angeles County,California,LosAngeles,1274.0,87.0,1623.0,109.0,2001.0,,$1623,Not available. Exceeds $2000!,$1274,1
2011,6037194500,Census Tract 1945,Los Angeles,Los Angeles County,California,LosAngeles,1136.0,173.0,1704.0,577.0,2001.0,,$1704,Not available. Exceeds $2000!,$1136,1
2011,6037195100,Census Tract 1951,Los Angeles,Los Angeles County,California,LosAngeles,868.0,81.0,1157.0,322.0,1722.0,241.0,$1157,$1722,$868,1
2011,6037195201,Census Tract 1952.01,Los Angeles,Los Angeles County,California,LosAngeles,935.0,77.0,1191.0,101.0,1759.0,171.0,$1191,$1759,$935,1
2011,6037195202,Census Tract 1952.02,Los Angeles,Los Angeles County,California,LosAngeles,1314.0,213.0,1701.0,250.0,2001.0,,$1701,Not available. Exceeds $2000!,$1314,1
2011,6037195300,Census Tract 1953,Los Angeles,Los Angeles County,California,LosAngeles,776.0,93.0,1086.0,82.0,1452.0,189.0,$1086,$1452,$776,1
2011,6037195400,Census Tract 1954,Los Angeles,Los Angeles County,California,LosAngeles,832.0,122.0,1114.0,246.0,1686.0,286.0,$1114,$1686,$832,1
2011,6037195500,Census Tract 1955,Los Angeles,Los Angeles County,California,LosAngeles,672.0,134.0,1244.0,259.0,1924.0,315.0,$1244,$1924,$672,1
2011,6037195600,Census Tract 1956,Los Angeles,Los Angeles County,California,LosAngeles,654.0,45.0,855.0,224.0,1715.0,608.0,$855,$1715,$654,1
2011,6037195710,Census Tract 1957.10,Los Angeles,Los Angeles County,California,LosAngeles,665.0,21.0,788.0,38.0,1000.0,110.0,$788,$1000,$665,1
2011,6037195720,Census Tract 1957.20,Los Angeles,Los Angeles County,California,LosAngeles,624.0,151.0,897.0,81.0,1290.0,118.0,$897,$1290,$624,1
2011,6037195802,Census Tract 1958.02,Los Angeles,Los Angeles County,California,LosAngeles,655.0,74.0,909.0,112.0,1143.0,60.0,$909,$1143,$655,1
2011,6037195803,Census Tract 1958.03,Los Angeles,Los Angeles County,California,LosAngeles,688.0,77.0,937.0,165.0,1438.0,229.0,$937,$1438,$688,1
2011,6037195804,Census Tract 1958.04,Los Angeles,Los Angeles County,California,LosAngeles,700.0,44.0,950.0,37.0,1155.0,87.0,$950,$1155,$700,1
2011,6037195901,Census Tract 1959.01,Los Angeles,Los Angeles County,California,LosAngeles,758.0,35.0,1013.0,139.0,1415.0,161.0,$1013,$1415,$758,1
2011,6037195902,Census Tract 1959.02,Los Angeles,Los Angeles County,California,LosAngeles,836.0,65.0,1028.0,87.0,1244.0,219.0,$1028,$1244,$836,1
2011,6037195903,Census Tract 1959.03,Los Angeles,Los Angeles County,California,LosAngeles,547.0,351.0,958.0,79.0,1221.0,106.0,$958,$1221,$547,1
2011,6037197200,Census Tract 1972,Los Angeles,Los Angeles County,California,LosAngeles,623.0,300.0,871.0,72.0,1050.0,138.0,$871,$1050,$623,1
2011,6037197300,Census Tract 1973,Los Angeles,Los Angeles County,California,LosAngeles,718.0,54.0,980.0,80.0,1418.0,137.0,$980,$1418,$718,1
2011,6037197410,Census Tract 1974.10,Los Angeles,Los Angeles County,California,LosAngeles,849.0,71.0,1234.0,166.0,1643.0,266.0,$1234,$1643,$849,1
2011,6037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,738.0,62.0,851.0,74.0,1550.0,381.0,$851,$1550,$738,1
2011,6037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,720.0,66.0,1066.0,107.0,1539.0,175.0,$1066,$1539,$720,1
2011,6037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,734.0,47.0,865.0,71.0,1181.0,118.0,$865,$1181,$734,1
2011,6037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,675.0,51.0,815.0,51.0,1097.0,134.0,$815,$1097,$675,1
2011,6037199000,Census Tract 1990,Los Angeles,Los Angeles County,California,LosAngeles,652.0,137.0,859.0,73.0,1072.0,82.0,$859,$1072,$652,1
2011,6037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,631.0,74.0,828.0,155.0,1219.0,307.0,$828,$1219,$631,1
2011,6037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,553.0,124.0,768.0,142.0,997.0,149.0,$768,$997,$553,1
